date,cash,open_value,equity,drawdown_pct,open_positions,premium_at_risk,premium_at_risk_pct,killed
2025-12-30 09:30:00,121477.29618575033,5270.323250084111,126747.61943583444,-6.320476798764629,19,8014.016245945018,0.06322814015455405,False
2025-12-31 09:30:00,121477.29618575033,4136.837032927986,125614.13321867831,-7.158239660512988,19,8014.016245945018,0.06379868284402067,False
2026-01-02 09:30:00,121477.29618575033,4376.965984386305,125854.26217013663,-6.980759674856807,19,8014.016245945018,0.06367695545432729,False
2026-01-05 09:30:00,120984.45481199415,6043.992919386161,127028.4477313803,-6.112915813041564,20,8506.857619701193,0.06696813014428195,False
2026-01-06 09:30:00,120984.45481199415,7827.849225851416,128812.30403784556,-4.794462582969016,20,8506.857619701193,0.0660407224546022,False
2026-01-07 09:30:00,120984.45481199415,7028.087357645112,128012.54216963926,-5.385568836653132,20,8506.857619701193,0.06645331367943699,False
2026-01-08 09:30:00,120984.45481199415,7141.026058309377,128125.48087030352,-5.302095524284123,20,8506.857619701193,0.06639473711175653,False
2026-01-09 09:30:00,120984.45481199415,7688.002429409302,128672.45724140345,-4.897823744860896,20,8506.857619701193,0.06611249837050526,False
2026-01-12 09:30:00,120633.33958966825,7498.564702615069,128131.90429228332,-5.297347954972242,20,8384.094134557694,0.06543330625472193,False
2026-01-13 09:30:00,120633.33958966825,6777.233010913202,127410.57260058145,-5.830486243875422,20,8384.094134557694,0.06580375524126192,False
2026-01-14 09:30:00,120633.33958966825,6574.204819956212,127207.54440962446,-5.980544952748357,20,8384.094134557694,0.06590878059527543,False
2026-01-15 09:30:00,120633.33958966825,7032.420072447509,127665.75966211576,-5.641876766568743,20,8384.094134557694,0.06567222218978137,False
2026-01-16 09:30:00,120633.33958966825,6418.668907727319,127052.00849739557,-6.095501984392238,18,7716.469074411552,0.06073472718512539,False
2026-01-20 09:30:00,119886.39015417143,4635.834694898556,124522.22484906999,-7.965272217807929,20,8463.41850990838,0.067967132133775,False
2026-01-21 09:30:00,119886.39015417143,7327.53821294634,127213.92836711777,-5.975826551749808,20,8463.41850990838,0.06652902412921637,False
2026-01-22 09:30:00,119886.39015417143,7906.311865212512,127792.70201938394,-5.548053312086076,20,8463.41850990838,0.06622771391612509,False
2026-01-23 09:30:00,119886.39015417143,7169.88019681313,127056.27035098456,-6.092352036377857,20,8463.41850990838,0.06661157679608212,False
2026-01-26 09:30:00,119034.35783272055,7994.318138608462,127028.67597132901,-6.112747120251393,20,8587.57442581109,0.06760343174598897,False
2026-01-27 09:30:00,119034.35783272055,8032.341003043155,127066.6988357637,-6.084644313848864,20,8587.57442581109,0.06758320240073841,False
2026-01-28 09:30:00,119034.35783272055,8102.384003740473,127136.74183646102,-6.032875334375209,20,8587.57442581109,0.06754596902331735,False
2026-01-29 09:30:00,119034.35783272055,7442.549883800544,126476.90771652109,-6.520560594445691,20,8587.57442581109,0.06789835852928064,False
2026-01-30 09:30:00,119034.35783272055,6330.5555507957615,125364.91338351631,-7.342438743968649,20,8587.57442581109,0.0685006210592591,False
2026-02-02 09:30:00,118536.46700105179,7115.86021864244,125652.32721969423,-7.130010366580342,20,8628.771454609381,0.0686717997631877,False
2026-02-03 09:30:00,118536.46700105179,6850.112878352185,125386.57987940397,-7.326424975716172,20,8628.771454609381,0.06881734443118617,False
2026-02-04 09:30:00,118536.46700105179,7448.5703571216,125985.03735817339,-6.884103364337002,20,8628.771454609381,0.06849044644942975,False
2026-02-05 09:30:00,118536.46700105179,5794.470388242451,124330.93738929424,-8.106653319132985,20,8628.771454609381,0.06940164399783878,False
2026-02-06 09:30:00,118536.46700105179,9843.820559363681,128380.28756041547,-5.1137671805691065,20,8628.771454609381,0.06721258861917334,False
2026-02-09 09:30:00,118073.94317126927,10552.111084363729,128626.054255633,-4.932120322591016,19,8107.346150905027,0.06303035724622623,False
2026-02-10 09:30:00,118073.94317126927,10114.991479294855,128188.93465056413,-5.2551966562297325,19,8107.346150905027,0.0632452884720916,False
2026-02-11 09:30:00,121636.41128368372,7022.42441761792,128658.83570130164,-4.9078914635895305,18,7711.516360636756,0.05993771293360724,False
2026-02-12 09:30:00,121636.41128368372,4657.050859513736,126293.46214319745,-6.656145735364538,18,7711.516360636756,0.0610602974197752,False
2026-02-13 09:30:00,121636.41128368372,5268.019906392816,126904.43119007653,-6.20457678868841,17,7297.430269583846,0.0575033527289036,False
2026-02-17 09:30:00,121376.60472931249,5211.763127930448,126588.36785724293,-6.4381800899025565,18,7557.236823955078,0.05969929901045548,False
2026-02-18 09:30:00,121376.60472931249,6077.8324092550465,127454.43713856753,-5.798065840066102,18,7557.236823955078,0.0592936346008802,False
2026-02-19 09:30:00,121376.60472931249,5876.72200272519,127253.32673203768,-5.946707109057048,18,7557.236823955078,0.05938734191105784,False
2026-02-20 09:30:00,121376.60472931249,6446.327511098687,127822.93224041117,-5.52571007041649,18,7557.236823955078,0.05912269959306926,False
2026-02-23 09:30:00,121110.28256236658,4837.102432582324,125947.38499494891,-6.911932332249526,18,7334.886432048686,0.0582377032468189,False
2026-02-24 09:30:00,121110.28256236658,5614.217041786338,126724.49960415292,-6.337564731603584,18,7334.886432048686,0.05788057127832851,False
2026-02-25 09:30:00,121110.28256236658,6214.2297994689,127324.51236183548,-5.894093609190776,18,7334.886432048686,0.057607810907644684,False
2026-02-26 09:30:00,121110.28256236658,5879.258381139749,126989.54094350633,-6.141671929752468,18,7334.886432048686,0.057759768068708486,False
2026-02-27 09:30:00,121110.28256236658,5381.912735673672,126492.19529804026,-6.509261499803987,18,7334.886432048686,0.05798686958326769,False
2026-03-02 09:30:00,121110.28256236658,6230.086097352541,127340.36865971913,-5.882374174679194,16,6596.001951572413,0.05179820053135192,False
2026-03-03 09:30:00,121110.28256236658,4341.869598032878,125452.15216039946,-7.277960317790311,16,6596.001951572413,0.05257783017655176,False
2026-03-04 09:30:00,121110.28256236658,4366.509332061469,125476.79189442805,-7.2597490208375355,16,6596.001951572413,0.05256750552821009,False
2026-03-05 09:30:00,121110.28256236658,3719.59496689972,124829.8775292663,-7.73788525369249,16,6596.001951572413,0.052839929687714254,False
2026-03-06 09:30:00,121110.28256236658,2888.3829742128873,123998.66553657947,-8.352236383131029,16,6596.001951572413,0.05319413659033774,False
2026-03-09 09:30:00,120653.61049321386,3387.290522167954,124040.90101538181,-8.321020021561553,16,6711.446750841159,0.05410672363633427,False
2026-03-10 09:30:00,120653.61049321386,2989.515061383805,123643.12555459766,-8.615016987131984,16,6711.446750841159,0.05428079176045703,False
2026-03-11 09:30:00,120653.61049321386,3658.6871920260455,124312.2976852399,-8.120429976999965,16,6711.446750841159,0.05398859868099788,False
2026-03-12 09:30:00,120653.61049321386,3503.504178162286,124157.11467137614,-8.235126180466313,16,6711.446750841159,0.054056078611405205,False
2026-03-13 09:30:00,120653.61049321386,3474.9937847253896,124128.60427793924,-8.256198292710604,16,6711.446750841159,0.05406849444478891,False
2026-03-16 09:30:00,119408.34734307491,4894.4264547497005,124302.77379782462,-8.1274691090646,18,7486.935782737699,0.060231445799552426,False
2026-03-17 09:30:00,119408.34734307491,5264.3824526261305,124672.72979570105,-7.85403358703457,18,7486.935782737699,0.06005271397366854,False
2026-03-18 09:30:00,119408.34734307491,4679.135716672885,124087.4830597478,-8.286591101118168,18,7486.935782737699,0.0603359468507614,False
2026-03-19 09:30:00,119408.34734307491,5181.82247153575,124590.16981461066,-7.915053902039104,18,7486.935782737699,0.06009250805162405,False
2026-03-20 09:30:00,119408.34734307491,4840.090024910431,124248.43736798535,-8.167629317693814,18,7486.935782737699,0.060257786265461966,False
2026-03-23 09:30:00,117749.521310157,7076.428268428208,124825.9495785852,-7.740788413125388,19,7749.14038791013,0.06207956289594733,False
2026-03-24 09:30:00,117749.521310157,7908.3466524319665,125657.86796258896,-7.125915187871101,19,7749.14038791013,0.06166856491801385,False
2026-03-25 09:30:00,117749.521310157,8094.237297455053,125843.75860761205,-6.988522887559312,19,7749.14038791013,0.061577470934195376,False
2026-03-26 09:30:00,117749.521310157,7995.841549437886,125745.36285959488,-7.061247462587272,19,7749.14038791013,0.06162565530597488,False
2026-03-27 09:30:00,117749.521310157,7949.06565821133,125698.58696836833,-7.095819655792335,19,7749.14038791013,0.06164858790226638,False
2026-03-30 09:30:00,121314.24268095203,4471.333927824104,125785.57660877613,-7.0315253670859885,19,7674.704296709051,0.061014183848592245,False
2026-03-31 09:30:00,121314.24268095203,5393.387426048823,126707.63010700085,-6.3500330245536585,19,7674.704296709051,0.06057018263405282,False
2026-04-01 09:30:00,121314.24268095203,4727.439934069698,126041.68261502172,-6.842236695149973,19,7674.704296709051,0.06089020820318988,False
2026-04-02 09:30:00,121314.24268095203,4562.821763387692,125877.06444433972,-6.963906449646284,19,7674.704296709051,0.060969838553095984,False
2026-04-06 09:30:00,121314.24268095203,4811.162385541727,126125.40506649375,-6.7803571950059265,17,6864.6916744808095,0.0544275094368317,False
2026-04-07 09:30:00,121314.24268095203,4986.274214913297,126300.51689586532,-6.650931547759509,17,6864.6916744808095,0.05435204734863233,False
2026-04-08 09:30:00,121314.24268095203,6424.462274367368,127738.7049553194,-5.587962694513527,17,6864.6916744808095,0.05374010701675698,False
2026-04-09 09:30:00,121314.24268095203,6748.19060884077,128062.4332897928,-5.348694168957103,17,6864.6916744808095,0.05360425769004937,False
2026-04-10 09:30:00,121314.24268095203,6087.9636304514715,127402.2063114035,-5.83666979181614,17,6864.6916744808095,0.053882047047927505,False
2026-04-13 09:30:00,120846.7746114154,7666.152141226179,128512.92675264158,-5.015733179292825,18,7332.159744017432,0.05705386943782073,False
2026-04-14 09:30:00,120846.7746114154,8664.455123996377,129511.22973541178,-4.277884627560235,16,6585.2103085206045,0.05084663563131958,False
2026-04-15 09:30:00,120846.7746114154,9598.3323851256,130445.106996541,-3.5876533084990503,16,6585.2103085206045,0.05048261648246587,False
2026-04-16 09:30:00,120846.7746114154,9418.693378054886,130265.46798947029,-3.720425005558392,16,6585.2103085206045,0.050552233144803234,False
2026-04-17 09:30:00,120846.7746114154,11174.81861208094,132021.59322349634,-2.42246788938153,16,6585.2103085206045,0.0498797972947702,False
2026-04-20 09:30:00,120466.81462954299,10997.953788788232,131464.76841833122,-2.8340186742141893,15,6113.137968942117,0.04650019957810774,False
2026-04-21 09:30:00,120466.81462954299,10052.093934810531,130518.90856435352,-3.5331063614640335,15,6113.137968942117,0.04683718272075482,False
2026-04-22 09:30:00,120466.81462954299,10877.30787232262,131344.1225018656,-2.9231884115313966,15,6113.137968942117,0.04654291225597313,False
2026-04-23 09:30:00,120466.81462954299,9974.680507552155,130441.49513709515,-3.590322844007987,15,6113.137968942117,0.04686497929602199,False
2026-04-24 09:30:00,120466.81462954299,10986.140935463016,131452.955565006,-2.842749587442206,15,6113.137968942117,0.04650437825963566,False
2026-04-27 09:30:00,119759.2461095253,12009.833040108555,131769.07914963385,-2.6091017539569106,17,6820.7064889598105,0.05176257231952253,False
2026-04-28 09:30:00,119759.2461095253,10955.456771673926,130714.70288119922,-3.3883942293604252,17,6820.7064889598105,0.05218010169184141,False
2026-04-29 09:30:00,119759.2461095253,11380.389839722484,131139.63594924778,-3.0743249996233013,17,6820.7064889598105,0.05201102198880196,False
2026-04-30 09:30:00,119759.2461095253,12528.531059283734,132287.77716880903,-2.2257305842415254,17,6820.7064889598105,0.05155961219498066,False
2026-05-01 09:30:00,119759.2461095253,12132.803577654995,131892.0496871803,-2.5182138826388867,17,6820.7064889598105,0.05171431109863761,False
2026-05-04 09:30:00,117970.17204762143,12823.825520899874,130793.9975685213,-3.3297873021945534,20,8147.256721081175,0.06229075395308513,False
2026-05-05 09:30:00,117970.17204762143,14408.372115666978,132378.5441632884,-2.15864444248135,20,8147.256721081175,0.061545145193858355,False
2026-05-06 09:30:00,117970.17204762143,17466.504252769286,135436.6763003907,0.0,20,8147.256721081175,0.06015546854539631,False
2026-05-07 09:30:00,117970.17204762143,16190.967306888924,134161.13935451035,-0.9417958124218084,20,8147.256721081175,0.060727396623791965,False
2026-05-08 09:30:00,121968.06472607407,15172.566677754527,137140.6314038286,0.0,19,7703.046423475326,0.056168958423362475,False
2026-05-11 09:30:00,125191.00874850068,12446.299448017337,137637.30819651802,0.0,20,8133.478954270592,0.059093563081440405,False
2026-05-12 09:30:00,125355.08459994111,11809.92741689716,137165.01201683827,-0.3431454638777143,19,7873.672399899359,0.05740292137278268,False
2026-05-13 09:30:00,125355.08459994111,11975.986161707973,137331.07076164908,-0.22249594886851742,19,7873.672399899359,0.05733351059036636,False
2026-05-14 09:30:00,125355.08459994111,13467.279968516421,138822.36456845753,0.0,19,7873.672399899359,0.05671760760145107,False
2026-05-15 09:30:00,125355.08459994111,10621.699720893477,135976.7843208346,-2.0497995812625014,19,7873.672399899359,0.057904534507314,False
2026-05-18 09:30:00,125833.88202425752,10274.408519185134,136108.29054344265,-1.955069727742964,18,7607.350232953465,0.055891894627281155,False
2026-05-19 09:30:00,125833.88202425752,8577.998994694397,134411.8810189519,-3.177069893036344,18,7607.350232953465,0.05659730505431166,False
2026-05-20 09:30:00,125833.88202425752,11414.092468335803,137247.97449259332,-1.134104062236907,18,7607.350232953465,0.055427777794738974,False
2026-05-21 09:30:00,125833.88202425752,12230.56752209783,138064.44954635535,-0.5459603173150307,18,7607.350232953465,0.05509999321294716,False
2026-05-22 09:30:00,125833.88202425752,13394.58032855067,139228.4623528082,0.0,18,7607.350232953465,0.05463933239222495,False
2026-05-26 09:30:00,125833.88202425752,14706.285390831603,140540.16741508912,0.0,18,7607.350232953465,0.054129366521138075,False
2026-05-27 09:30:00,125833.88202425752,14593.706702806972,140427.5887270645,-0.08010427915040585,18,7607.350232953465,0.054172761221010036,False
2026-05-28 09:30:00,125833.88202425752,15794.886744954085,141628.7687692116,0.0,18,7607.350232953465,0.0537133119144026,False
2026-05-29 09:30:00,125833.88202425752,16793.2428453054,142627.12486956292,0.0,18,7607.350232953465,0.05333733145017563,False
2026-06-01 09:30:00,125833.88202425752,16716.100479334986,142549.9825035925,-0.05408674264517632,18,7607.350232953465,0.0533661954869882,False
2026-06-02 09:30:00,130264.79604370534,13066.83906011656,143331.6351038219,0.0,17,7115.026453014817,0.049640307583605436,False
2026-06-03 09:30:00,130264.79604370534,11083.371570856136,141348.16761456148,-1.383830923175966,17,7115.026453014817,0.05033688496349377,False
2026-06-04 09:30:00,130264.79604370534,13360.282725188503,143625.07876889384,0.0,17,7115.026453014817,0.0495388863421517,False
2026-06-05 09:30:00,130264.79604370534,8314.825948160491,138579.62199186583,-3.512935777146986,17,7115.026453014817,0.051342515953986693,False
2026-06-08 09:30:00,130300.69252808034,7974.827365141042,138275.51989322138,-3.724669063040442,14,5869.763302875881,0.04244976484202416,False
2026-06-09 09:30:00,130300.69252808034,8088.060181631881,138388.75270971222,-3.645829895492947,14,5869.763302875881,0.042415031481557224,False
